Date,open,high,low,close,volume
2022-10-12,121.39837852057894,121.77556205622754,120.61570901491001,120.71943664550781,2419900
2022-10-13,118.30542629197149,124.1895775172333,117.79621985983607,123.6238021850586,4820200
2022-10-14,124.45362122864543,125.13256320550785,120.6251516521684,120.8891830444336,2663400
2022-10-17,122.87884363589336,124.17071240222592,122.87884363589336,123.52007293701172,2500700
2022-10-18,125.89636780240379,126.55646066367693,124.16130027756546,125.34944152832031,4707000
2022-10-19,124.48193033405188,125.20802397991172,122.93545432265009,123.86900329589844,2030400
2022-10-20,124.0292767269769,125.19856879632971,122.22819427463988,122.49222564697266,2821500
2022-10-21,122.48279798144436,125.47202153331868,121.90758370877263,125.29285430908203,2535100
2022-10-24,125.90579936547647,127.03736445063224,125.10426630298284,126.68846893310547,2637600
2022-10-25,126.69791876088487,129.23451975254648,126.61305460001076,129.12135314941406,3735900
2022-10-26,129.24394558927523,130.95072532184895,129.00820221430905,129.37596130371094,2762100
2022-10-27,130.13031025685498,131.2147237535434,129.3476407221528,129.49851989746094,2734800
2022-10-28,129.56449486260738,132.32741345685446,129.39476661550034,132.1859588623047,3407200
2022-10-31,131.48819668752367,132.44059452202578,131.1770137779623,131.60134887695312,3715700
2022-11-01,132.98751566575376,133.17610743713342,131.30902443980392,131.9219512939453,3684400
2022-11-02,131.6767651962948,135.3637935290262,128.70640563964844,128.70640563964844,4326800
2022-11-03,127.37684415739456,128.94218340008769,126.44329534403697,128.0557861328125,4013800
2022-11-04,129.84742520149865,130.92241422660928,127.99920552467111,130.0454559326172,5355300
2022-11-07,130.57351862647155,131.2618851310341,129.6965459443248,131.0827178955078,3693600
2022-11-08,131.4127485870687,133.08181521620352,130.4509118733231,131.86537170410156,6172400
2022-11-09,130.99784393193175,131.7333619257714,129.30048918129023,129.49851989746094,2566800
2022-11-10,133.96824173918736,136.61799476803824,133.66648333587136,136.43882751464844,6723100
2022-11-11,136.90088795749654,138.2210595112559,136.48599169748138,137.74957275390625,7571900
2022-11-14,137.25918754475288,138.25873691362006,136.17477403444533,136.25021362304688,3673600
2022-11-15,138.27762702548438,138.57938543797704,136.22195179775218,137.53268432617188,3981800
2022-11-16,136.86312366303548,137.03286631366953,135.7975593894612,136.07102966308594,4210900
2022-11-17,134.2511093095236,135.30724923064437,133.66647044527136,135.27896118164062,5512600
2022-11-18,136.64625251813837,136.88199582271514,135.16577765885427,136.2879180908203,3439700
2022-11-21,135.7032910141106,136.4199455419809,135.37324460376087,136.23135375976562,1938100
2022-11-22,136.97632075299776,138.10790042526665,136.66513778198714,138.04188537597656,3184200
2022-11-23,137.81556276626708,138.8434147532098,137.7495621074289,138.61709594726562,2213200
2022-11-25,138.61706015376723,139.0885467529297,138.61706015376723,139.0885467529297,825500
2022-11-28,137.93814696460112,138.37192105696934,136.33509507204676,136.60855102539062,1915600
2022-11-29,136.86314539131212,137.4760722862557,136.38223418398553,137.0423126220703,2202100
2022-11-30,137.20260445226054,140.39928311446909,136.08990295156104,140.33328247070312,4546500
2022-12-01,141.08766183398097,141.63458807962644,139.89009609182554,140.53131103515625,3723600
2022-12-02,138.77739000501438,140.84250400042313,138.77739000501438,140.4464569091797,2260600
2022-12-05,139.44688529245494,139.5317494295404,137.3157565925561,137.7306671142578,2811400
2022-12-06,137.76841483505495,137.92871858099636,135.28839027258633,136.22193908691406,2693600
2022-12-07,135.84472629303508,136.98573027501257,135.70328605869622,135.99560546875,2269900
2022-12-08,136.7971028965749,137.55146980155595,136.2690259190112,136.87252807617188,2570600
2022-12-09,136.4104991970613,137.1177290588603,135.75984542202568,135.81642150878906,1650200
2022-12-12,136.04275655056242,137.81553649902344,135.66555861254832,137.81553649902344,1914200
2022-12-13,141.5214143730478,141.5214143730478,137.78723430751103,138.77735900878906,4117400
2022-12-14,138.71138227237472,139.89952348547448,136.94801236515082,137.95700073242188,2919500
2022-12-15,136.22190617984813,136.46707401642198,134.42082402858964,134.93002319335938,3411200
2022-12-16,133.74190465608353,134.12852716174913,132.42173340497362,133.2987060546875,2988000
2022-12-19,133.3725464668323,133.64712507582158,131.57354729639684,132.2079315185547,4400500
2022-12-20,132.04698030569543,132.89913483461459,131.62088859353096,132.3404998779297,2076800
2022-12-21,133.44828370293988,134.70758878738388,133.2967850955551,134.38565063476562,3052200
2022-12-22,133.34415001906987,133.4009583933501,130.67404084626304,132.9275360107422,3763300
2022-12-23,132.82338556978166,133.82703873240845,132.1511338616999,133.77969360351562,2284500
2022-12-27,133.90278137303306,134.30993212396612,133.08849431887108,133.8649139404297,2010700
2022-12-28,133.95961035788724,134.3572834760805,131.91443638542282,131.94284057617188,2306100
2022-12-29,132.82340312161477,134.66028456283308,132.69084541182102,134.291015625,2587400
2022-12-30,133.44831695272464,133.82704911784853,132.52041303477685,133.74183654785156,2805100
2023-01-03,134.52770596924967,135.24730278960615,132.55826712396902,133.6187286376953,3859700
2023-01-04,134.52771991246507,136.26991099350155,134.30994963926202,135.70181274414062,2506200
2023-01-05,134.82124646417503,134.9538041739688,133.8838647999648,134.291015625,2243500
2023-01-06,135.70179148095804,137.89846370682676,134.74546907233216,137.51025390625,2841600
2023-01-09,138.2109242973689,139.3281941269229,137.50079076064105,137.5670623779297,2701400
2023-01-10,137.38719137798813,138.62755580057,136.96109964394833,138.59915161132812,2115300
2023-01-11,139.1577981393633,140.30347239436492,138.9968362377394,140.2845458984375,3979800
2023-01-12,140.7106200434936,141.3071369489972,139.39450622090953,140.8147735595703,2916800
2023-01-13,139.6879846278286,141.33549945594874,139.47967765711104,141.14613342285156,2069900
2023-01-17,141.05149527168348,141.70482060768367,140.6632853694649,140.83372497558594,3228600
2023-01-18,141.39235378676395,141.72374084049005,138.58968646361075,138.66543579101562,2689300
2023-01-19,137.81326316021975,138.06891530089206,136.6959787864073,137.23568725585938,2753100
2023-01-20,137.7091192089975,139.69748475300082,136.87589110615454,139.6217498779297,2564800
2023-01-23,139.93420002096425,141.979388452054,139.65962135968857,141.39234924316406,2475700
2023-01-24,140.98519428077284,141.4302125220704,140.16144387346742,141.06094360351562,2383300
2023-01-25,139.87736421525966,141.41126246169907,139.13882650122363,141.3828582763672,2948800
2023-01-26,142.16876155267383,142.60431658081123,141.0798956538911,142.51910400390625,4367800
2023-01-27,142.2255447974501,143.4848354995276,142.00776012014674,142.7841796875,2888300
2023-01-30,141.7710679214136,142.84100716915293,141.17456552158893,141.2692413330078,2587000
2023-01-31,141.6290537649599,143.66476440429688,141.30712998484532,143.66476440429688,3279900
2023-02-01,142.91678667909935,146.08870876197182,142.24452037179043,145.1324005126953,3688100
2023-02-02,146.14550756290123,147.44268037691322,145.53004974520437,146.72308349609375,4528000
2023-02-03,145.22705426567182,146.0792087726649,144.51692069394278,144.92405700683594,4671900
2023-02-06,143.98671628226842,144.35598522922024,143.41860354186235,143.9014892578125,1874000
2023-02-07,143.57956037081047,145.67209396135894,142.75580992928244,145.24600219726562,4267400
2023-02-08,144.47905745047078,144.99982502645844,143.54169026139934,143.81626892089844,2797000
2023-02-09,144.9335818714725,145.20816058491624,142.08356896282925,142.50018310546875,2179500
2023-02-10,142.11193465036058,143.068257158928,141.84681925828582,142.93569946289062,2329900
2023-02-13,143.10614276375165,144.55481435712616,142.83156408985036,144.53587341308594,2036100
2023-02-14,144.16657073598878,145.30279594924568,142.9924925389222,144.26126098632812,3398000
2023-02-15,143.54166700745398,144.96193410404078,143.2576106985958,144.9429931640625,1892400
2023-02-16,143.24816984123433,144.62110661248417,142.90730507249145,143.30499267578125,2223700
2023-02-17,142.69898556187627,143.11558513604325,141.84681657685488,143.00196838378906,1673900
2023-02-21,141.75216958028392,141.83738216179597,139.67857674390942,139.89634704589844,2587800
2023-02-22,139.99100649585307,140.61591307036963,139.1767194071811,139.72589111328125,3720800
2023-02-23,140.57804451583235,140.8999682710033,138.7695675330762,140.24664306640625,2632600
2023-02-24,138.58967825682024,139.33769379083188,137.9268897409091,139.04417419433594,3517500
2023-02-27,140.22773055174693,140.76742461301416,138.88319812691356,139.214599609375,2366500
2023-02-28,139.26193078597893,139.90577829597825,138.8074493408203,138.8074493408203,2763300
2023-03-01,138.57072926966006,139.08201905674224,137.99315341789298,138.55178833007812,2872500
2023-03-02,138.0216043797109,139.93422094227387,137.57658605879067,139.6407012939453,3517300
2023-03-03,140.30347485235117,141.76162413588912,139.76378075482862,141.6006622314453,3095000
2023-03-06,141.77108469583354,142.2255806561586,140.70115976920528,140.91893005371094,2626400
2023-03-07,140.9567881193732,141.09882351541924,138.44765504732368,138.646484375,2875200
2023-03-08,138.70329125624843,139.3471387449797,138.12571538655519,138.94000244140625,3049300
2023-03-09,139.04417423675167,139.46077384137573,135.57871856259422,135.8722381591797,3693800
2023-03-10,135.52189109383474,135.88168226750133,132.22686102462848,133.00328063964844,7123300
2023-03-13,130.67405493879977,133.22106994354579,129.73668776667668,131.37472534179688,8104700
2023-03-14,133.7134327100603,134.40462541469975,131.71558947120135,133.2210693359375,3819100
2023-03-15,130.76873477810972,131.35577392578125,129.40527596623588,131.35577392578125,6605200
2023-03-16,130.21009341795792,133.2115895268101,129.85028779148146,132.93699645996094,8420400
2023-03-17,132.52044217710747,132.52044217710747,130.26694629025184,130.69302368164062,4967300
2023-03-20,131.21732744959817,132.91118983060284,131.21732744959817,132.38780212402344,3404300
2023-03-21,133.8913570904654,134.42425570250336,133.35845847842742,134.15780639648438,2214900
2023-03-22,134.16734394323603,134.64314839289875,131.0175062893333,131.14122009277344,5039600
2023-03-23,131.8168411294024,133.12054040127907,129.77087371310063,130.70346069335938,7020600
2023-03-24,129.9992424518922,131.9119703784986,129.21891648397502,131.8168182373047,6862600
2023-03-27,132.94927548489423,133.3679711712483,132.14040217454084,132.6923370361328,3065600
2023-03-28,132.49246204922832,133.34891850622896,132.36876280440882,132.95875549316406,1693400
2023-03-29,134.17682721353566,135.0618163381325,134.0150554763641,134.9571533203125,2480600
2023-03-30,136.0229496677021,136.25132646225626,135.06181558929873,135.62327575683594,2695900
2023-03-31,136.15618718010552,137.6787525292329,136.15618718010552,137.6216583251953,2737800
2023-04-03,137.71680360523058,138.25921297967224,137.08873841764924,137.73583984375,3390800
2023-04-04,138.01183804379923,138.0784576368026,135.74700420807656,136.3560333251953,2904000
2023-04-05,135.93731673668057,136.470215317302,135.48053407866453,136.07054138183594,3234000
2023-04-06,135.9182669069159,136.3464879006454,135.4900459131864,136.16567993164062,2182700
2023-04-10,135.5946951880741,137.03161874058182,135.47098144129646,136.99356079101562,2635300
2023-04-11,137.40277684114582,138.40196886007413,137.3361717840952,137.88809204101562,2225200
2023-04-12,138.7540755987813,138.8111698030214,137.01262976746898,137.22198486328125,3066100
